0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
1.714985076003365,-0.35326566562902717,3.1931928488083585,-1.523996017517344,-0.050860519161451845,0.38743539289880835,0.39599181022374547,0.7695319190204366,1.013444737975251,-0.04701255991081871,0.9799914813960724,-0.004280114906408173,-0.4383464605119289,-0.18646889769421415,-0.19714572337400688,-0.651518010136039,-0.0187132986655158,0.7001305665814256,0.12668827178845626,-0.4504634058388366,-0.2467278477564008,0.19733223668956296,-0.37840355419522487,-0.18106434342909528,-0.14267062528384802,0.007990047679719836,-0.12309685356732147,2.071987924148456,0.8353961023478677,0.2630639141802191,0.2606978282011939,0.055224782074227985,0.4128849490354369,-0.1713614373783879,-0.6927488361700798,0.4902755056517874,0.15881303183269319,0.031469387882508526,1.059707941613508,0.48084976245029953,0.9063137165251761,0.994232483286621,-0.2769954876648665,-1.2025363623594458,-1.3197341001137186,-1.133386260592454,-1.3153361940608002,0.031298474961354406,-0.04598876902533344,4.0000005,2.272367549290549,0.28599404067363204,0.23742904943399376,0.07643067469014761,0.16904281832284496,0.08115301722773582,0.02859939834748239,0.03473404019076322,0.02705099860904664,0.021204751741213557,-0.00700310390413747,0.2020079234472193,0.4545179180182696,0.21372619437261675,-0.36724034957872875,-0.5486365426194846,0.1298191977224225,-0.7963159469750627,0.7555455160351431,0.48481910416366225,-0.4280119186527359,1.7613452186527359,-0.8313249587388948,-0.776008290035805,1.3057227586039277,-0.10577859766347462,0.4507529711421113,0.9321200817907438,0.11054221844294934,-0.22116208258534933,-0.22478769655075484,-0.14760044108862316,-0.33499623258066247,-0.20549707177657764,-0.22947053301267317,-0.16974781669237365,0.30609597099408625,0.06076235285212794,0.29168226298431293,5.571988081347264,0.1128011918652736,-0.07460713383327168,-0.5662749972978687,-0.5651730836156272,-0.5428796376515068,-1.3354766081917222,1.0863856318576703,-0.031777133044262926,0.1070029753830648,0.536689654108716,1
24.5,0.14642866634662055,1.9011350793353008,-1.9195664031471087,3.001512606426913,3.784092844736022,-0.040149087070192685,0.5484694577826682,0.5572821161610333,-0.22624944514339212,13.857143,0.0,-0.040482007523310666,-0.2709183370701927,-0.2546647080829466,-0.43304077244693895,-0.36353674693205074,1.1014625312601458,-0.711817864998147,-0.115384616,0.31818178,1.1625243383612731,0.09130110175382852,0.21593538610972074,0.086953423787598,-0.2540010229879265,-0.321138651536445,24.5,0.8056662983155535,1.0664765838824155,0.697897574040292,0.19230774,0.9605537180689532,-0.3217550305530004,-0.2214379952650376,0.2929907663856969,0.05070869119317564,0.26560551437859314,0.07942504379515113,1.635002869421364,0.3327708387274623,0.23107524189994702,1.1371971562868037,-0.9756087024583037,-1.0075123589870867,-0.7697143924118034,-1.0652421775726206,-0.9951925193321289,-1.3656308218737703,49.5,2.7949092037865384,49.5,0.4889103834325749,0.5341472928458959,0.6191516750340718,0.6203262148770572,3.81626259824632,3.857864696619121,3.8301994622122044,3.9630103120918965,-3.280408513576613,6.023448051175976,2.664333840805396,2.1241618808092606,0.19976924104673385,0.3501073837972976,0.5918716366218493,-1.6170722783712246,3.7505552559832163,1.6086987094413263,-1.0,16.166668,-0.01039263976560581,-1.7306453497803154,0.8002307189532661,-0.10141729651645448,-0.8077724725944563,0.5042445350638562,2.1087199465629634,1.0343563875390989,1.246595934950735,1.5485121680656397,0.22484861143241036,0.3607222722371189,0.5142924074527782,0.27987886066905077,0.4078233584117468,0.4648548622599032,0.2383338756562451,100.0,1.0,3.399789467617621,-0.6557739406276297,0.3342790377062903,0.22347961377653053,-0.20791931240476969,18.02601963719411,3.7392003732962507,4.805787348419676,0.6232678330946182,1
24.09312640661491,-0.24973735632122515,3.039246061478247,-1.3781227692042668,-0.17191952487752238,-0.1719195489462583,0.06523952354199652,0.41591311335522524,0.36676081280454975,-0.1950766223258924,13.682769184082954,0.0,-0.25777961256276805,0.02016888480015297,-0.07586319787544395,-0.5403990656977204,-0.1435108991633319,0.45997781314734565,-0.20656945750309771,-0.24906193044375174,-0.1394880353433532,0.2873509333167975,-0.22206205174058272,0.09379158910076632,0.15895904597877047,-0.023223186412072494,0.043892402657590104,21.979212771886626,0.5999798084901278,0.08977864319588374,0.29226234476897583,0.00584174306270388,0.41377186338522653,0.019600882439751333,-0.20969867011579707,0.077499719673393,0.1946291706313858,-0.019184445947178164,0.9700239875106604,0.5941766847668078,0.8403121623585826,0.905231263669221,0.12929599503419098,-0.9962266844374589,-1.0556235333581985,-0.8941585240796136,-1.2324462719173663,0.62222207,0.4445170886796966,42.67904632392852,2.187361455302261,3.389689906485571,0.4567209336777899,0.31723153808996546,0.27814740227164253,0.20343677228012852,-0.2,-0.19512194,-0.23809527,-0.25000003,0.3703436593255747,-0.16666666,0.6060144297995367,0.4492397229199815,-0.15008978243409038,-0.062434300527089856,-0.07775648739399527,-0.2862016580590177,0.3350723499613219,0.32965627067442527,-1.0,16.166668,-0.4332883124608724,-0.38320644803560605,3.7070528175659097,0.021967687965701213,-0.15042953517415242,0.4279687329586526,0.2034368211049597,-0.3094557131434323,-0.27563521161274973,-0.20735407120103694,-0.37132757972561586,-0.2765036288966677,-0.28547666434920754,-0.28232401117262784,-0.21381060503148427,-0.6570442755659665,0.003965545147544214,26.896899285476486,0.30186252813229825,-0.3655162477428593,0.20506288226040864,-0.10518304394831368,0.40274939039173224,0.12084260231355456,17.16563143994815,0.06781226692042668,0.8909367560051847,0.6230931170232896,1
1.3847692576336068,-1.1295221020107251,2.0547081446314563,-0.813292573362658,-0.17019771416984592,0.16461528898050162,-0.004780525842983052,0.2674562376929779,1.1065743211870587,1.3686151750449327,0.8683077780340538,0.0,-0.5307162406651638,-1.2100355265888876,-0.4579634205801167,-0.14188326089872022,1.096405828770866,0.1976616748965277,0.561774714473253,-0.5327575418628905,-0.04937085451521972,0.19009511915597338,-0.44999996,0.0359385064377024,-0.4724687911496647,0.0933442804541103,0.08416796658483963,1.8086157337771742,0.7277578522529518,0.04534541965656315,0.2308753349418094,-0.08894682470413759,0.2769233658882408,-0.8340678086195173,-0.79774366474777,0.025670323697764622,-0.43316244608348525,-0.17731108290080994,1.2511952964207247,1.1427050418765416,0.872591590065174,1.0396352485560738,-1.4277307423663932,-1.5630555913870252,-1.6077668623787675,-1.365480511897883,-2.080743592257601,0.4170118655615054,0.2933144491244644,2.578154492330652,1.5859535628137764,0.769538623082663,0.075773770686974,0.011164925689418986,-0.11949848746711224,-0.19224175138342003,0.2886770377209539,0.3266042172512935,0.21986817518934426,0.20390770078884995,-0.049999956,0.11523070228635114,-0.13915365558421486,-0.5273406172159836,-1.194197792678018,-1.5949795639613498,-0.49325888658483963,-0.7073373891016854,0.4434751288267162,1.4499999,-1.0,3.436205123082663,-1.7523743505634244,-0.6525219163505458,0.0985785826155362,-0.5214130541047677,0.1875,1.1028719769903876,-0.23793015644733223,-0.18120104384508,-0.18417155372380392,-0.12317957750715354,-0.10351926633088057,-0.055423194973429096,-0.07504458473939896,-0.05786547626554284,0.9490406366829609,0.5297515474653427,-0.038153746135792144,5.0,0.030781544923306516,0.3077458705561752,-1.2742153732896075,-0.6155641275264037,-0.6987571597224462,-1.4385284022174514,0.5390773000730505,0.27733305285161824,0.4619232511179215,0.6784369101533869,1
23.29209513806953,-0.2991700808519241,2.3389460184092705,-1.6470151747155963,2.0781918916227635,1.9699168400049925,0.14089381541206428,1.1392787365028445,1.3531198681616043,-0.1722889207872576,13.16691180371019,0.0,-0.08747744022672084,-0.3170028804510064,-0.3588974492348286,-0.3570522247334752,-0.35296908308650937,1.1592973252548533,-0.6330484373862142,-0.115384616,0.26937759195856126,0.8872159734400628,0.050000105,0.02596397820258163,-0.15689388187991118,-0.1257610064464298,-0.22727264,23.560518440720745,0.7856456246390409,0.5498428561781277,0.39600505219864934,0.44008304178285146,0.917737866307162,-0.3052613605632605,-0.5610143814093353,1.126821109808742,-0.2873306165719488,0.48466886850943697,-0.08259184241947523,2.430478643224371,0.02145537842708986,0.006236351881480723,0.548682396169258,-1.3813497800133616,-1.3179683836739544,-1.122040802046575,-1.6434231489665552,-0.763972077119979,-1.1516710781497672,47.62103688144149,3.0965689055019427,43.32626403902204,0.6867957371802655,0.644739235787706,0.7200800049649383,0.6586485526935746,3.380526637110704,3.25750828607425,3.220549292913072,3.22789212944922,-2.198414945207275,3.765780902561078,1.6782883949897316,1.0120271555397555,-0.32531518216658384,0.03711716787856778,0.05310820833795149,-1.7457485155011605,1.916401824401508,1.4621034418288095,-1.0,16.166668,-0.2832979049642584,-1.9299764204066985,1.5042639980743069,0.23664670778511498,-1.4078967462355148,0.36432446939492286,1.8478423933075283,0.846518439967505,0.8755811981883345,0.8519280578790275,0.048026501699763004,0.4200674447776155,0.6066499240156732,0.39342334938857526,0.2661689313390848,0.21862438812931467,0.7307693,100.0,0.7315766973487843,2.523564807734946,-0.40245647326552114,0.2293807795617555,-0.2109512189810331,-0.656756373320766,9.039931136249649,4.5812861110498,5.8125,0.522103688144149,1
24.021999331556525,-0.21978912355020336,3.2384018716417327,-1.496667896672482,-0.1770000294259549,-0.1770000542059616,0.10353871649109003,0.4213844206386708,0.3990913032779606,-0.1863671930698584,13.65228625352518,0.0,-0.2847588426074753,-0.009923344023053782,-0.07247619270934333,-0.5859203930238179,-0.13140415579631953,0.5287339809619821,-0.22641887789240384,-0.2791541514429803,-0.1718185231139352,0.30428594563315636,-0.243400171413016,0.09853338936285383,0.1284760108641969,-0.04568436774741097,0.027727164249083877,22.281502840884773,0.6624854192800184,0.12603950843513773,0.3192415769474954,-0.01330785099352233,0.47963025654905345,-0.02592044346380451,-0.23340769845452314,0.09104773180254647,0.2157038633573621,-0.0377393250484645,0.97823096372815,0.6428425763560448,0.8594617545655049,0.9210372645428461,0.17375042903728605,-1.0661059203164371,-1.131655934803128,-0.9630628623944701,-1.3095005937470097,0.62222207,0.43481795106870136,43.49700768709997,2.326523128224233,3.282999258334452,0.49698154676427453,0.34771457391580973,0.3202967816066667,0.23900030554169782,-0.2,-0.19512194,-0.23809527,-0.25000003,0.37390000952214036,-0.16666666,0.6682506162080013,0.5152862976975611,-0.12638075978553032,-0.054947246957594294,-0.035726854330694,-0.3026156005362063,0.3936475845628279,0.32609992047785963,-1.0,16.166668,-0.41782590372619044,-0.3893914138055452,3.7307618402144698,0.019333346662785453,-0.15487497309767712,0.42994448306785576,0.239000362901778,-0.30716129097730355,-0.2779672457761694,-0.21446677728433422,-0.3980002350063235,-0.2920626801220438,-0.29857902125433367,-0.2934376187843132,-0.15961855366978742,-0.6105381128008203,0.045000401340515694,25.829993017346524,0.3004399866311305,-0.3686087277827459,0.18846655146973085,-0.07258314403016267,0.43120021045729684,0.11156514917764006,16.809996135783287,0.07966677966724821,0.9265002864216711,0.6551003007995642,1
24.5,-0.27003822698252583,1.971731818227197,-0.7797021361928453,0.06209090841450288,-0.0403831164463849,-0.043489594986095156,0.42140068624115007,0.3122397320352346,-0.3034544117209835,13.857143,-0.004782116433025266,-0.11993833468679559,0.19230774,-0.20909815071445442,-0.3756423608280811,-0.2534648890593833,0.09854752404138059,-0.093023315,-0.11370868362660465,0.001980714332376364,0.16770424525377572,-0.17173181300931845,0.13042831504367025,0.2650174344428425,0.10526321,0.17983749270447216,19.413128787349365,0.2569155445215917,-0.09889369734207558,0.12144089749199226,0.00502797198497397,-0.01609757441906865,0.2991284357321011,-0.37517064591290417,-0.18217602192524834,0.0032277832363933195,0.0037891321802957373,0.9046842444883644,0.21511328100661314,0.7675547632020591,0.832526542344538,-0.06522352133582046,-0.47903565102539214,-0.5382392943984462,-0.4252792620915181,-0.6123371022532191,0.4096834614409982,0.30436762255272387,31.30503125521917,1.1002187379461563,5.673742447089147,0.08204920878064084,0.07454111357132732,0.037037116,0.0,-0.15217879741277762,-0.12513967994784897,-0.14700724469101217,-0.154357604262434,0.25435751352949454,-0.16666666,0.1902235495927902,0.03727052547839096,-0.1946262914284364,-0.10526306,-0.10081265037703324,-0.11873660461718465,0.2531711400328886,0.13480455661446902,-0.5217878784853518,16.166668,-0.6256981591294031,-0.20228326362783566,2.7288641633275823,0.05474865234453802,0.0991619671778701,0.4698013748548262,0.08694767671621703,-0.2763020745101171,-0.24661601655735382,-0.16666672,-0.21874997,-0.1725558955490309,-0.18535722438013816,-0.1739176064348199,-0.3416334732926305,-0.5736142818377106,-0.21237648970624315,35.869274816239404,0.3339106060757324,-0.24386693088180905,-0.14633127746205554,-0.33151775244278636,-0.008670283623374603,-0.3666744800313809,19.199999,-0.2656734220953433,0.5978352272160035,0.37783242420309576,1
1.4999999,-0.8862588253988226,2.908053996848047,-1.2437237512810542,-0.1374774365672911,-0.06604889119071328,0.7038946281530477,0.9760220639570881,1.9012940847821178,0.8031771040137792,0.9339511180561311,0.0,-0.5621124333318759,-0.7833126378544584,-0.4137280646821445,-0.381506300638129,0.7032855080616425,0.4129009353920547,0.0025311208223329773,-0.514483787074199,-0.15348077585952444,0.2570227245234489,-0.4268828446156837,-0.179915840229107,-0.45058768093383755,0.2874917081705064,0.12561841006814672,2.1532432772892527,0.9087742851423966,0.2626955802763826,0.34223044053729745,0.1604434061772953,0.41259936059267305,-0.5746451250121711,-0.3867201920321672,0.3778635018656281,-0.15891902598808627,0.04393248318489246,0.931767342997675,1.5297299731541854,0.62407491063372,0.7662330412893227,-0.9079506015798651,-1.5948033619585296,-1.622926611555823,-1.365258721340649,-2.137116954152796,0.3350069130265482,0.14710886900716885,3.7311713387800487,2.2678730893547256,0.5376577847821178,0.633377492407309,0.3905404191985199,0.30822818200710606,0.15436278342307652,0.21882889066097477,0.21349162193986249,0.08756762180443797,0.06506309928942497,0.1580539973878788,-0.11558554918104841,0.0913964423213841,-0.3294981001490633,-1.0619648558553862,-1.2546799438925111,-0.5347093356162533,-0.88461536,0.30740859762060885,1.1032432247163217,-1.0,2.6649250645174027,-1.149627923944524,-0.91304344,0.825859908433173,-0.3843176073065555,-0.07256744057899295,1.179219343672113,0.28784582427909294,-0.22580647,-0.1991907071648564,-0.12294300056831466,-0.46436925796423345,-0.2862838157705623,-0.25721190386285153,-0.2741891846001972,0.3318407451693951,0.15593910983300252,0.06783089216743714,5.924684430435764,0.021506311391284713,0.026196720830806763,-0.596444645352597,-0.5573573596423854,-0.5871136819260141,-1.3370934777537957,0.8150631676786256,0.02150145418484104,0.5766216092932942,0.81719635317408,1
1.4999999,-0.8982768192418445,2.8966369009972976,-1.2394951964165473,-0.13385296176652678,-0.062424416136235714,0.711701187701074,0.9857802659292534,1.9266654088948947,0.8218172605669327,0.9375755926031821,0.0,-0.5691114185591277,-0.805756502897865,-0.4197688564396071,-0.38252115309521356,0.7184003381578187,0.41036380221963725,0.035572851555704,-0.524241987777798,-0.16501319655660213,0.23769219191442148,-0.4281514110750358,-0.16638446542382457,-0.44937952182120533,0.2861563765643251,0.1336911031860496,2.1722717627624384,0.9187690493405894,0.2547359507094324,0.3404806934693448,0.1389753631070979,0.42857389699155785,-0.5979867452256318,-0.41021216068261407,0.3597411245127917,-0.1786522766099028,0.029592171618730623,0.937622263927261,1.5497599612011335,0.6299298333392985,0.7709314362879783,-0.9301505134768169,-1.6054860264787894,-1.6360497082226368,-1.3692229856590055,-2.159316857677211,0.33613452655765935,0.13903617594000864,3.718485664037998,2.2579451760584375,0.5630291088948945,0.6151867307604812,0.37694864009107654,0.2913139638176446,0.13805264605849732,0.2315145539098154,0.22586787816156315,0.09844104722158392,0.07521162918824892,0.1466369039220337,-0.10924271840656745,0.08981073380319582,-0.3349348123502098,-1.071630120891334,-1.26669793672068,-0.5427820284297004,-0.88461536,0.31636318243742145,1.122271718562044,-1.0,2.7198962650703304,-1.1772054496025133,-0.91304344,0.7727009427434947,-0.39371439375188133,-0.05829607381011492,1.1876764508639945,0.2520953231119683,-0.22580647,-0.20085440002939658,-0.12717155533133628,-0.4508907427904606,-0.27914812934156435,-0.2532059052386089,-0.2694320608216251,0.37895892468330217,0.18326207586249177,0.07466163314201166,5.873941782210211,0.02252116435579578,0.04384633826677298,-0.6277359444996907,-0.5679287419831012,-0.6053810365557795,-1.3591554939670623,0.8252116998608687,0.01727289992924589,0.5861358558355855,0.8085701029757358,1
1.3775122423265944,-1.131049895929173,2.014068842656466,-0.7910377165516084,-0.17641801565842324,0.17498245909573296,-0.05837081108021036,0.21163303007266487,1.0274068546628117,1.3828330061065128,0.8600140425224302,0.0,-0.5207065617170543,-1.2111519927152028,-0.45381655166318197,-0.12562754156012762,1.1038172531057324,0.18701804722118964,0.5590744235714534,-0.5227093644331781,-0.029578988464719458,0.20806487827003495,-0.44999996,0.03400330032386731,-0.4752333705243814,0.08264972708890592,0.07229284556119198,1.765073628582186,0.7048872502191509,0.040791993827379275,0.22587049575803544,-0.08001510875624868,0.2500455202581429,-0.8236177023973769,-0.7966685514334603,0.02428803566500641,-0.4277868777702517,-0.17478690154327678,1.2645928696168562,1.0953434495631877,0.8815232987560446,1.0514614944329206,-1.4349877576734056,-1.5487961863195248,-1.5917513721139747,-1.3609448813223601,-2.0517155223211296,0.42088227895029845,0.311786857186688,2.5200983466520936,1.5544013132614558,0.7550245866630234,0.0615335833648159,0.0028711919194797653,-0.12702428386036907,-0.19535189893462068,0.27851721106608335,0.3195241982961727,0.21572130656269028,0.2010048926340799,-0.049999956,0.12248772136701307,-0.15185343687083797,-0.5335609201559646,-1.1914332141741435,-1.6026185306507816,-0.481383765561192,-0.6961727464165,0.4417675971451778,1.4499999,-1.0,3.4216910866630235,-1.7586847981516427,-0.6361147468155637,0.11378376264516177,-0.5192628277664288,0.1875,1.0883579376679409,-0.23001340880795307,-0.1783918756087978,-0.18131633332080438,-0.11834156451578358,-0.09626224716313442,-0.049073304504285986,-0.06816951486405079,-0.04970133019893416,0.9338354534602473,0.5219362967729267,-0.052667783135993074,5.0,0.03020098346652094,0.3052216909403264,-1.280988592220644,-0.6070976082168188,-0.6848236835984695,-1.4195970565499891,0.5100492243309642,0.29829777107296956,0.4437807076253372,0.6795980330669581,1
1.4999999,-0.8591461965461706,2.933810998092998,-1.2532633832797027,-0.14565426219580244,-0.0742257173916024,0.686283007244733,0.9540075320979166,1.844056304237783,0.7611248569430733,0.9257742929999975,0.0,-0.5463227024258435,-0.7326792134336082,-0.40010002101399594,-0.37921679056111124,0.6691864076692364,0.41862471516362154,-0.07201111923242576,-0.4924692580769163,-0.1274636014278651,0.300632461972013,-0.42402095501608916,-0.21044266090764874,-0.4533132913846007,0.290504220134359,0.10740639105682534,2.110314959052336,0.8862260682174297,0.2806525275898997,0.346177874980939,0.2088753734055837,0.3765607602960336,-0.5219863623323606,-0.3337222428438734,0.4187476375635717,-0.11440075553845319,0.07628426753453171,0.9185586244545499,1.4845422622156172,0.6108661880839502,0.7556334485897749,-0.8578675361626606,-1.5707032399183298,-1.5933208675379564,-1.3563153295781527,-2.0870339076240594,0.33246301364054576,0.1653208879040147,3.7597902576711064,2.290270490451736,0.48042000423778297,0.6744159032701895,0.4212035121573594,0.346386707139811,0.19115850046851085,0.19020999769863167,0.1855707521252113,0.0630371426293928,0.04216798649931322,0.18381099325247807,-0.1298949937447543,0.09497380532253843,-0.31723286170629633,-1.0401599899929934,-1.2275673173293704,-0.5164973172917853,-0.88461536,0.2872070283870881,1.0603148875909372,-1.0,2.5409098771538625,-1.0874129463362858,-0.91304344,0.9457866887062355,-0.36311842992074916,-0.10476368526664764,1.1601400853985941,0.3684990582631787,-0.22580647,-0.19543741125288733,-0.1134033687986173,-0.4947768271612779,-0.30238194498292326,-0.26624944834007636,-0.2849212695970156,0.2255419959721695,0.09429841948256656,0.052420720781821556,6.039159991524434,0.01921680016951132,-0.013620867127976943,-0.5258513840167989,-0.5335082905209425,-0.545902477072204,-1.287321505397628,0.7921680497371136,0.0310410848097828,0.5551574415891686,0.8366571985591538,1
24.09223440486987,-0.24936177675647084,3.041743666364365,-1.3796094388090703,-0.17198323927768822,-0.17198326335534417,0.06571983215747451,0.41598172879653905,0.3671662681659107,-0.194967397729094,13.68238689889508,0.0,-0.2581179579855204,0.019791499386785844,-0.07582072158190667,-0.5409699468056274,-0.1433590689889393,0.4608400814414195,-0.2068183882739863,-0.2494393157589987,-0.13989349067081808,0.28756331461500356,-0.22232965222841525,0.09385105582430234,0.15857675947965527,-0.02350487117037839,0.0436896750625418,21.983003779303054,0.6007636888036895,0.09023338922675306,0.2926006902184882,0.00560158878529296,0.41459779080568593,0.019030001349684522,-0.20999600407243782,0.0776696247405019,0.19489346749263536,-0.019417141928614268,0.9701269108644116,0.594787001726784,0.8405523166128015,0.9054294860810077,0.12985349627648252,-0.9971030370822862,-1.0565770526012286,-0.8950226505738827,-1.2334126070222284,0.62222207,0.44439545219081655,42.6893043439965,2.1891066761620737,3.3883519034220067,0.4572258403831496,0.3176138245980007,0.2786759959174296,0.2038827730991294,-0.2,-0.19512194,-0.23809527,-0.25000003,0.3703882593682267,-0.16666666,0.6067949312729283,0.45006801031837773,-0.14979244854880977,-0.0623404056938814,-0.07722939548131413,-0.2864075046416398,0.33580693958753527,0.32961167063177327,-1.0,16.166668,-0.4330943990240754,-0.38328401343886886,3.70735015145119,0.021934650798949903,-0.15048528522969742,0.427993510760126,0.20388282203100083,-0.3094269388887006,-0.27566445755800423,-0.2074432713577011,-0.3716620804067666,-0.27669875432299573,-0.28564098047234265,-0.2824633864720507,-0.2131309847273686,-0.6564610436770175,0.004480161604099364,26.883519257516852,0.3018446880973974,-0.36555503040881066,0.20485474835339185,-0.10477420993410297,0.40310619096486877,0.12072625415246419,17.161171432114944,0.06796093388090702,0.8913827567885055,0.6234945178085586,1
23.26370595043818,-0.30249045222662174,2.3351607933917573,-1.640285884954411,2.0682782056110947,1.9473857385300208,0.14962895079579244,1.1606312854572631,1.3806487755905048,-0.17537890034060385,13.150689414382965,0.0,-0.08791252446268971,-0.31360588375688586,-0.3594982782542068,-0.3560428307646008,-0.357264374871757,1.1567738406481025,-0.6348090073672017,-0.115384616,0.2682305552215042,0.8812076800919262,0.050000105,0.02344049460522435,-0.1617005176309009,-0.12376878275100944,-0.22727264,23.538437961451915,0.7848809334810027,0.5434104476714263,0.3899138850078051,0.4459064636055652,0.9149339962042058,-0.30021439393632965,-0.5628836283549298,1.137636040232697,-0.2906017997045889,0.48686319953790136,-0.08453298479348482,2.451729030217309,0.01563195496411196,0.0020305458438271695,0.5439508642664954,-1.3857769426033368,-1.3205788830334078,-1.1263780395505059,-1.649731856067336,-0.7516350487931457,-1.14134773742232,47.57687592290383,3.099860404694297,43.18116374668402,0.6958421873861658,0.6514985654731524,0.7256877460540699,0.6640560171485071,3.382419248357719,3.253815386480139,3.214540997672323,3.22032167689071,-2.1807505592687293,3.7426489761043014,1.675134039546729,1.003915962137885,-0.3307226447289039,0.031804572392075015,0.04794653772187954,-1.7442926586575662,1.8978468027746578,1.4576873472367855,-1.0,16.166668,-0.290978069960914,-1.9283306701796505,1.5138772659172355,0.23524477260746268,-1.4138111603253793,0.3559128583920962,1.8346514556904716,0.8436693462671745,0.8722717123637422,0.8468810911890096,0.048420795556045906,0.42479897529246224,0.6116304837273772,0.3997320592021006,0.2757822037242833,0.22105081527669457,0.7307693,100.0,0.7252679889862619,2.50930163825937,-0.40329763366553717,0.21518618763869257,-0.22154985092268328,-0.673213870758774,8.848146414646385,4.580585141631448,5.8125,0.5176875922903833,1
23.439461002987883,-0.28193431469205993,2.3585948003983845,-1.6819463470626395,2.1296529947937883,2.086873876590137,0.0955504685816507,1.0284394660827023,1.2102196448020173,-0.1562490990293414,13.251120850664696,0.0,-0.08521895486326189,-0.33463640214435136,-0.3557785967597777,-0.3622919032053693,-0.33067258777183883,1.17239651979719,-0.6239094679529714,-0.115384616,0.2753317623647225,0.9184045145645565,0.050000105,0.039063167505243135,-0.13194304341316132,-0.1361024706615681,-0.22727264,23.675136335657243,0.7896150715764817,0.5832329431157135,0.42762378441097215,0.4098541530653407,0.9322925181769663,-0.33145973622126623,-0.5513112790712001,1.0706817233404247,-0.2703501824042769,0.4732782822719592,-0.07251553701087338,2.3201696868805213,0.051684275659072854,0.028068334270903023,0.5732433769304476,-1.35836875453712,-1.304417502931252,-1.099526570064211,-1.6106751855342925,-0.8280125446921587,-1.2052586642019703,47.850272671314485,3.0794830123915786,44.079467348604744,0.6398363815148325,0.6096521287419189,0.6909706966406138,0.6305788633891724,3.370702252665741,3.2766778146218676,3.2517378438619566,3.2671897065266364,-2.290109274255662,3.8858567706625724,1.6946623865302541,1.0541316724674143,-0.29724550268657257,0.06469440041493627,0.07990200267397182,-1.7533057448850917,2.0127193677608655,1.4850270142665152,-1.0,16.166668,-0.24343081992664484,-1.9385193702366774,1.4543623401346297,0.24392403437497653,-1.377195524377524,0.40798842860661255,1.9163154315735105,0.861307843695246,0.8927604583809543,0.878126433864513,0.04597975573726298,0.39550647122097926,0.5807962610217297,0.3606753718746854,0.21626724982086923,0.20602901062579845,0.7307693,100.0,0.7643246673306411,2.5976037106278262,-0.3980900809793768,0.3030637021965422,-0.15593461958712282,-0.5713269001059211,10.035469358202153,4.584924783841642,5.8125,0.5450272671314487,1
21.465843133473403,-0.18735650638908036,4.471157352515758,-2.2141049333026617,-0.1779614660524732,0.03998389848660916,0.14990483971341806,0.30506473661235095,0.4052095376773428,0.02284798172942097,12.19354889758644,0.0,-0.6230452716593227,-0.7588676222851671,-0.36242901596395766,-0.9810246863373666,0.17384651777417948,1.7622395444079793,-0.08825724470332902,-0.636914440466681,-0.5940142896531846,-0.1041839364423538,-0.37457301459537834,0.03162545650288574,-0.31318341979525893,-0.18376102736592967,-0.32206321445928465,24.5,1.3523662616395198,0.511813147804402,0.9030297273524754,-0.46679335817971057,1.7351892101385111,-0.8278560793011177,0.10113173697321837,0.11782769583169149,0.7470661265006702,-0.5276793690675541,1.2340536633665469,1.1873565775845707,1.0391183621609563,1.1500457035061618,0.5000001,-1.7573822672758284,-1.777334478788486,-1.6594518062368686,-2.0021344515961474,-0.3044492122988598,-0.6765575340002906,49.5,3.458378201404536,4.534156866526599,0.33188904422273263,0.19002414684312535,0.17759482443829389,0.08227131374952024,-0.14914608850761937,-0.12070156857086811,-0.16544680176337778,-0.17371914241986036,0.06944943376246682,0.21473770670520778,1.2203511031184342,0.9636758065648262,-0.09767791613167581,-0.08029567247525017,0.15715015951418118,-0.5991097314321471,0.46456051286767636,0.40170786400946723,-1.0,16.166668,-0.658114092957456,-0.6558866675528954,4.001626166681052,0.4520349157324905,-0.9185250239079965,0.726966285046287,0.8005004803021601,-0.35594056442061134,-0.3784490769527247,-0.36837457383868294,-0.6573173715666032,-0.5016011631184343,-0.5017976796823597,-0.4703511483746108,0.5529053242942522,-0.3865860225929673,0.40483149409535624,26.13662844902796,0.2645730391684175,-0.21442113470150717,0.15142316814197432,0.3573687320053981,0.8027325057737947,0.35302389365380865,8.809484354558435,1.1554929680698962,2.9038198069857395,0.6103034308525926,1
