0,1,2,3,4,Failure Type
0.7115548834684893,0.11479171113915822,-0.8608443517518185,0.8036599773169307,0.28421037782927994,Failure
-0.566910651363238,-0.776465564177495,-1.082570740589409,1.5426255692419322,0.8494852858985845,Failure
0.6688813448514449,0.12164368021120353,-1.1364645606714388,1.5762163024335407,-0.15778494671746626,Failure
0.9655720555557257,0.5803283717637496,-0.8779295324534842,1.066183850925262,0.6489797958812499,Failure
0.6728952320202392,0.0,-0.7526169075165888,0.8229135636543098,-0.7634205280385874,Failure
-0.6389147700341837,-0.7296145428060579,-0.7585182878268736,0.9891551660229483,0.9531978190897079,Failure
-0.37014846226842013,-0.3043507,-0.6863521426575581,1.4796565407822604,0.7552680174634809,Failure
-0.6399311430557555,-0.7352704207071664,-0.756615402382964,0.9867281452483518,0.9564798611726332,Failure
-0.7546545773852268,-0.7826104,-0.38408676038891554,1.308170028181027,0.9637770041994583,Failure
1.1110766195706179,0.8501900529979779,-0.8646493215355271,0.902238205198224,-0.18148424834948199,Failure
0.584876332383816,0.0,-0.7519046954665213,1.1225802425571494,-0.38697882636300757,Failure
0.4946314267170674,0.14227289576274224,-0.8255191357686836,1.4123395161665204,0.7487685982017516,Failure
-0.6997108962319862,-0.742294357954991,-0.592210201656539,1.2113289085450756,0.9453747606976554,Failure
0.8615244290742072,0.4371685442728466,-0.8932506272384476,0.9036020227409761,0.5068623312806354,Failure
-0.2303018073439289,-0.3638991380607179,-0.7023681318798426,1.4527960766798027,0.7814106398071027,Failure
0.25395030042726274,0.39851577243880976,-1.1948002608411197,1.8696520242836352,0.8122698952377806,Failure
0.5599160774080733,-0.12684892315361254,-0.7640677436421939,1.6104393971959896,0.5105485642542836,Failure
0.9835127003424441,0.5446594919697335,-0.8086564657297675,0.7076310498722369,-0.808537948629041,Failure
0.7522265966956354,0.22980668553672154,-0.7615898938528183,1.5607703669157869,-0.08223944897857757,Failure
0.6032408563577395,0.29223621712087794,-1.0811673703317406,1.9811073117430587,-0.14876378315860403,Failure
0.7498369632264615,0.06504908453790172,-0.9172299002225893,0.9585490914809034,-0.7337591211326636,Failure
0.18750119,0.07977380539626579,-0.6159280871927817,1.7641087532067043,0.9212606794165791,Failure
-0.6562494,-0.803958226911721,-0.7785943087582203,1.312108147202594,0.9277455733936223,Failure
0.7525734438792085,0.07059428763512153,-0.7604188903823658,1.1796455427090426,-0.40139913510959685,Failure
-0.9445557663077957,-0.728839992314928,-1.0417790650322418,1.6406681901322193,0.8560723078738393,Failure
1.112003480313399,0.8006758649419635,-0.9524634556264485,0.9390418004329477,-0.30902974515309833,Failure
0.7290232598436545,0.29332528188506896,-0.9002479311048303,0.918011866728346,0.4411833892309037,Failure
0.5599313686577169,0.34710488806917755,-1.0129501156301806,1.8551491832221891,0.7377045483175166,Failure
-0.7848322568641147,-0.8260777,-0.6291394805250604,0.9389882605603596,0.9768183828818708,Failure
-0.7613066570644414,-0.6799191300888976,-0.8850369181253774,1.538588784613593,0.8726661057457706,Failure
0.49574494373696465,-0.0480027315059881,-1.1221910251137717,1.2717614101987964,0.8082936393517468,Failure
-0.6159298513153452,-0.8447784649253407,-0.6185402235468664,0.9285033616903509,1.0091743,Failure
0.37899394925738494,0.2812138066765623,-0.8418426921116642,1.9988935034916386,-0.29630747628109405,Failure
0.8500792350277315,0.443584178343414,-0.895198551341009,0.9463484891925698,0.47253837029554335,Failure
0.71874344,0.15982942229279926,-0.6925784420018177,1.0678749002219439,0.48449114122087666,Failure
0.6903331417228207,0.1462477243292669,-0.7720156363383582,0.9416587828609884,0.47789709919411544,Failure
0.675727847517979,0.02352936382950237,-0.7321920719771082,0.47182426641477426,0.542039383471228,Failure
0.40990071084125257,0.45267980036048056,-1.3377788925022285,1.8336216414000983,0.6519125357905192,Failure
-0.7831274253507734,-0.8481450508386273,-0.8380859948532504,1.4827467638115681,0.8856661501521748,Failure
-0.7078197647176443,-0.7347723554666221,-0.709834089841624,1.2347008163699076,0.9252164214278115,Failure
0.9865946068257274,0.5527639155295228,-0.7063177570602721,0.5106519377551679,-0.5623117456303139,Failure
-0.7403450215041312,-0.709081538875312,-0.8713599062619829,1.508554385194287,0.8706148255155249,Failure
0.7347439936685356,0.022261546036960185,-0.9021883503475933,1.0517020566192619,-0.3137641339640548,Failure
0.57910680294772,0.13042843,-0.7212765567126674,1.2199922188068535,0.07735401565865525,Failure
1.0843255977634039,0.8129713644972028,-0.8451546814472466,0.836535243658237,-0.24871572079839563,Failure
0.11912413287116588,0.10664520633141841,-0.6118999800495317,1.5507107613344553,0.9115508490598369,Failure
0.6302941154950833,0.05968262379420834,-0.8408411630784024,0.8986875463413305,0.318295339107382,Failure
0.5406211136874836,0.2373901238322928,-1.0606373875819428,1.793734703745633,-0.19303028844377979,Failure
-0.5583042718268512,-0.7884396142148847,-1.1030815330480004,1.5395423854851142,0.8835982536774888,Failure
-0.2926203438131418,0.20156588233311556,-0.6832699686857318,1.017978157129562,1.0521317088680158,Failure
0.9748031430015508,0.5995961101829924,-0.877143825774452,1.1124814692757914,0.6693070654883713,Failure
0.5674211393957287,-0.086961135,-0.9710083260710408,1.4053718600638312,0.7585545277401264,Failure
1.1092270477891553,0.8045387040222847,-0.9633322652818599,0.9403677837682227,-0.292728694830007,Failure
0.4337101867189079,0.4559926111959883,-1.323999735019126,1.838738938695266,0.6554075214466855,Failure
-0.5572834762144484,-0.7898598464611134,-1.1055143013055602,1.5391766915904999,0.8876443647846641,Failure
0.13887348105697406,0.7584220879105867,-0.700659539927269,1.3937916592952306,0.8470096295487436,Failure
0.9220956470648992,0.521727,-0.8829404330101439,0.9621489834463325,0.5509874089067048,Failure
0.9236537711304017,0.5024736298901729,-0.8685388782232404,0.8724849221131521,0.5952832803684927,Failure
0.7001583307722509,0.13373403162229847,-0.9360693287019592,1.5289106580364364,-0.16583373778918006,Failure
0.6369642531775176,0.10970510645342192,-0.6791867685172196,0.9506858270899586,0.4653150000068623,Failure
0.21182489336102764,0.608620985521041,-0.6249758769508622,1.4153967433476882,0.8643901648996895,Failure
0.6802592447587482,0.2750521886459227,-0.9241042467883452,1.3378640554227466,-0.14698244191700777,Failure
-0.251531357671659,-0.170719678634969,-0.6557541344441482,1.292490639931492,0.8357615354828486,Failure
0.7560401543812718,0.31275310465591144,-0.8404155113733339,0.9648659235298993,0.4257182299411875,Failure
0.7052712333170782,0.14918554121471034,-1.0190087810463724,1.6567167,-0.10664016737039098,Failure
0.9815597106024907,0.5317445026556644,-0.7148899148286401,0.5034359900839159,-0.6081452757480322,Failure
-0.5648987102858261,-0.7792647764399052,-1.0873656146364157,1.541904803439852,0.85745998430186,Failure
0.3556549391449083,0.23440625376985752,-0.648782275003296,1.433466879646672,0.8498127615615657,Failure
0.71874344,0.086947866,-0.6637379437340675,0.9948031439921784,0.5072448936840545,Failure
-0.9455898503602267,-0.9053725778244506,-0.403286779172115,1.3424048534054536,0.882352745277664,Failure
0.7497120838500135,0.21581399600987003,-0.76651163722541,1.5679757295768892,-0.0774413857582878,Failure
0.8636666898647039,0.4395529271182801,-0.8928859863162694,0.9042159256093757,0.5091264537930682,Failure
0.9832957177456457,0.49849963520652174,-0.7689003500476047,0.5337231557573616,-0.7119549871880692,Failure
0.9192746759470171,0.49638285471255933,-0.8648121908405695,0.855753812553844,0.5978543524817932,Failure
0.7551566695386278,0.2461118715111889,-0.7558547604565748,1.5523742127684867,-0.08783046226976435,Failure
1.1113551118364438,0.8015779373205866,-0.9550016025113669,0.9393514516807462,-0.3052230302128056,Failure
-0.23580789942619498,-0.37155975614673104,-0.7164268645313936,1.461124072208199,0.7792552545211117,Failure
0.4861576730980339,-0.044191491765844755,-1.1312827818867894,1.2691448722422696,0.8074894738797761,Failure
1.062494,0.7286664674664338,-0.8003759823665914,0.5927038099564361,-0.2552124760202288,Failure
-0.7846026975059681,-0.8081148332588863,-0.541386949970546,1.0407744506417107,0.9768761479972761,Failure
-0.7796684424223528,-0.8475434447715778,-0.8374972210270354,1.480165385006496,0.885031462157596,Failure
0.8443559036858523,0.41367551474742703,-0.88005953496746,0.8429194391335344,0.5146570276496598,Failure
0.6512056114720348,0.10574206857441766,-0.6843682027212799,0.8921049990193735,0.4545142208584607,Failure
-0.7271428720092018,-0.6463358107252861,-0.9760443019405525,1.6079860533806893,0.8165474383679387,Failure
0.3956985293551595,0.2754036892568473,-0.8477664162058087,2.009863864319678,-0.28854250797121117,Failure
0.9685896902767236,0.5866269792452884,-0.8776726856010323,1.081318503419238,0.6556247632168456,Failure
1.1103828690679314,0.8492248385749013,-0.8710255550169155,0.9040604928949446,-0.1822988807449665,Failure
0.6745954077388123,0.14585653899158185,-0.957385777702833,1.6567167,-0.03995106400758938,Failure
-0.6562494,-0.7826104,-0.6320872902221664,1.2172847939022755,0.9996447995668373,Failure
0.5428271777266668,0.3423451888824108,-1.0283803389651434,1.8347261972788684,0.7321809702938039,Failure
0.663203502477602,0.17227351168157018,-0.9909974312287119,1.6567167,-0.045525331959406876,Failure
1.0906202648277659,0.7825972,-0.8664890087913315,0.7932822331889087,-0.24908116142599465,Failure
-0.7038307135154332,-0.7384727056600348,-0.5996904878229095,1.2129687127070945,0.9393270525540891,Failure
0.7326138565325772,0.06374486028968611,-0.8738843759803414,0.9820480684374271,-0.8448635336363499,Failure
0.7056630008828517,0.0,-0.7744295125921244,0.9590571212447923,-0.5271904381705248,Failure
0.74999523,0.17861179422661783,-0.9188464500813117,1.0795543229048907,-0.14073150143214416,Failure
0.7526218041809296,0.07069520281863764,-0.760414774868816,1.1797956678247796,-0.40135654497742357,Failure
0.6785842042165975,0.5569480832254111,-1.334873155065645,1.971057021802663,0.69965454475294,Failure
0.6613549755290143,0.2244929712177854,-0.8307601665625941,1.2928382485691179,-0.04366700242558979,Failure
0.6666549370628047,0.07971312379201222,-0.849293408324058,1.526104229778453,-0.003056297432429439,Failure
-0.8092531124763138,-0.7368719648386037,-0.4666644543679365,1.3339332999145361,0.8889554364996026,Failure
1.1077941223723637,0.806532327224302,-0.9689416915760397,0.9410521278705074,-0.28431567231842314,Failure
0.8917277964680064,0.4782597,-0.880902330913785,0.8995660815634644,0.7163057148499931,Failure
0.6050309131349817,0.16988276071616792,-0.7863469761996515,0.9089964932732144,0.43781838014696434,Failure
1.0669138442870851,0.7887464084091874,-1.007952092727095,0.8836886593274684,-0.2687879163638844,Failure
-0.32976764171563155,0.09152544433962126,-0.8226657551824174,1.0483156865267251,1.1132320406845315,Failure
0.8615866918752381,0.7243772835415083,-0.9662893241189332,1.3586206635468938,0.6485836276253446,Failure
-0.7095760090260359,-0.7331432164466379,-0.610122128736293,1.2152555033199128,0.930893214823889,Failure
0.99999046,0.5654527513197578,-0.7443359616404022,0.5595331263000687,-0.5680831705137428,Failure
0.6516842799914396,0.0856843263640803,-1.028789074555137,1.2038911020127738,-0.7129158673955026,Failure
0.5912895910345561,0.3558311532370051,-0.9846608865977988,1.8925919677064944,0.7478312820918089,Failure
0.46834759934357467,0.46081200312408344,-1.303954171403406,1.8461834510754045,0.660491936614494,Failure
0.6606358918988449,0.08389994770554965,-0.799927861788164,1.5040730523946249,-0.009818914010594586,Failure
0.746381091997004,0.043480568,-0.8765197934292392,1.6567167,-0.07514202627394075,Failure
0.5777247840333819,0.0,-0.7512960413432154,1.1251420417471762,-0.3846168014701185,Failure
1.1116693034999863,0.8011408037594265,-0.9537716466754004,0.939201398363656,-0.30706771906217645,Failure
0.3348376929278157,0.22153391539178613,-0.624765904000935,1.455561714385976,0.8593196167574023,Failure
0.5833737735865735,0.18365522838461326,-0.8004857447506893,0.718862331314406,-0.5209988071178578,Failure
0.6990790208114651,0.0815834180900453,-0.9131889093651204,1.5193621230468812,-0.07442131981143305,Failure
0.516915114417591,0.21738957,-0.9638102792963694,2.017809948994183,-0.2556143844283658,Failure
-0.7090998626246656,-0.7335849025366601,-0.7090351284734376,1.2345989160439823,0.923587844615503,Failure
0.6631775871250323,0.024151924319943063,-0.7768864228488734,0.3756239244363898,0.5749285410367603,Failure
1.0164921586322273,0.5668301371712647,-0.7421201379808933,0.47747330735042404,-0.5705814237415987,Failure
0.20099925165642166,-0.012876133251114794,-0.8508848054133571,1.8731349,0.854011728851652,Failure
0.8619296655472871,0.43761958127965833,-0.8931816506685082,0.9037181504478862,0.507290619482347,Failure
1.0674688866608502,0.7895186386901991,-1.008282737907722,0.8850140597737501,-0.26740293407885685,Failure
-0.9727348274527982,-0.8695583,-1.0033320909766907,1.6024124024787698,0.8692190235855258,Failure
-0.7000902245738071,-0.741942482876966,-0.7146584114305415,1.235316115133846,0.9350501613152165,Failure
-0.5831709891591603,-0.8260777,-1.021734792652299,1.4709564376885202,0.9374765167700616,Failure
0.17393885683778892,0.7825972,-0.8002293539474692,1.3583515633641476,0.8606555831266205,Failure
0.12988283552427649,0.11038734795504192,-0.5871792690485076,1.560344878090739,0.9139196043092243,Failure
0.7546006013569178,0.2430174791178559,-0.7569431720321236,1.5539676319154587,-0.08676940175647957,Failure
-0.6411258577915996,-0.7419187284929639,-0.7543786199888912,0.9838752581467971,0.9603377991116664,Failure
0.71874344,0.18993100102020666,-0.7138169196062317,1.0195433637397695,0.4536446895513033,Failure
-0.7866021625914847,-0.8487493969856519,-0.8386774503136102,1.485339899785923,0.8863037289019497,Failure
1.014060187576149,0.5623185561085392,-0.7418441572149723,0.47786050538425395,-0.5784354809836353,Failure
-0.6562494,-0.7826104,-0.6408052982665119,1.2189914733596183,0.9989454253777404,Failure
0.9849213946119066,0.5457786795309003,-0.7091664829209239,0.5082539118093483,-0.5775432854665391,Failure
0.6241731620089621,0.03523474602973559,-0.8157599828750992,0.7864108821186109,-0.5564521498971022,Failure
0.6079668639675865,0.16999990859112893,-0.8436515195358839,1.3657130038455638,-0.08349501648583199,Failure
0.5795481754189231,0.03155175461393149,-0.9519278972139196,1.2340921754934933,0.8456889205113867,Failure
0.6543976858195815,0.08823921908145206,-0.854509365320838,1.4953690430725917,0.0005422294210084902,Failure
1.1076327372052142,0.8067568617394418,-0.9695734608150322,0.9411292030525377,-0.28336814425565415,Failure
0.6483121369627765,0.09247230269963669,-0.7941591895252327,1.4716995834201385,-0.008009888390060406,Failure
-0.3306538399121121,0.0939909995553924,-0.8145207439629079,1.0461995160799311,1.112451581820021,Failure
0.8633234666900617,0.4391709122611709,-0.8929444074083557,0.904117568914267,0.5087637064936061,Failure
0.6460746719329982,0.08412354140317979,-1.0282161778935703,1.2068382524125465,-0.7096221400774424,Failure
-0.7381793689291856,-0.8500710510559357,-0.9973116318152815,1.5545591752984222,0.94526280057664,Failure
0.6096644020026332,0.1741804720588397,-0.795810584500801,0.9145287010732971,0.44053880515365396,Failure
1.009272022421201,0.5534359687996666,-0.7413007948737487,0.47862283688035256,-0.593898873575129,Failure
-0.8048625687775401,-0.7338176869011083,-0.48273105516355896,1.3263322014488041,0.8876665416363959,Failure
0.5802831674228974,0.025416501090590196,-0.9559310332604679,1.237426875722713,0.8441785636084835,Failure
0.71874344,0.086947866,-0.665633499650737,0.9788465560210625,0.5028856968996941,Failure
-0.6562494,-0.8035482122587514,-0.7778918725825547,1.3107002777003967,0.9289571147990658,Failure
0.6617855979342805,0.10730529834151153,-0.7767658663885375,0.7493928137979293,-0.6416818555775724,Failure
-0.6562494,-0.8029316449908623,-0.7345610672107161,1.102740759695966,0.9994037896407032,Failure
0.9202861801852442,0.521727,-0.8832484071939842,0.9664698547029482,0.5467378920567898,Failure
0.6894360149257613,0.24047933346346723,-0.8118669235967019,1.033556695532809,0.4484023322119022,Failure
-0.7046418822574042,-0.8461823633599759,-1.0249032879369073,1.5505546334964624,0.9526473416508242,Failure
0.7058940402294069,0.12735006146013483,-0.9362645873180048,1.5379508646467237,-0.16448662976038944,Failure
-0.6562494,-0.8058426620463027,-0.6270163388155928,1.0624051544499866,1.0091743,Failure
0.71874344,0.086947866,-0.6647481550229576,0.9862992928745018,0.504921717794951,Failure
-0.7414839043364883,-0.6363598633258106,-0.9714674665577772,1.61397920486849,0.824441435969748,Failure
0.751739388027883,0.08938078769448679,-0.773775549937596,1.8300587736501854,-0.14427093855376058,Failure
0.74999523,0.2254595377915311,-0.8787254643014146,1.0967857057639212,-0.11954798557814535,Failure
0.5465214267226781,0.10820575943131114,-0.7705054296081838,0.677443041701508,-0.36330136200496693,Failure
0.6383465239361343,0.09525419294243136,-0.7876931216356506,0.8250001830688792,0.39428696905814364,Failure
0.1210118129731143,0.06660015408017217,-0.7370413125406574,1.6746702489856253,0.9076718304545129,Failure
0.564217896342243,-0.086961135,-0.9639207051733101,1.418375340103373,0.7515019150192086,Failure
0.6980974366044104,0.13975678055717916,-0.8409913488295521,0.8133015794918014,0.2552364820968639,Failure
-0.5919377961587587,-0.8260777,-0.9971126470658715,1.4610118050878884,0.9284682483333316,Failure
0.20311787281545587,-0.021721736624631588,-0.869641507189846,1.8731349,0.8440575712185279,Failure
0.6621999077764271,0.10557583697540604,-0.7769774487470646,0.7501844073020498,-0.6419859653658468,Failure
0.7357510511647095,0.06329242409524649,-0.8060307034476715,0.8407460456958107,0.4213324730634528,Failure
0.16937231734270644,0.7825972,-0.7714715199732252,1.3910652114059625,0.884785633955464,Failure
0.6095192119159009,0.174319466097003,-0.9071659995119693,1.3771828214297916,-0.08352149114025448,Failure
-0.6099211619960647,-0.8475653782250928,-0.6025163322356739,0.9256333997766768,1.0091743,Failure
0.2111235796866907,0.6108164117933884,-0.6257816571011797,1.416276018923598,0.8655225827269217,Failure
1.0208881019599798,0.5749851086791432,-0.7426189908778085,0.4767734221239616,-0.5563847126242408,Failure
0.6100121733310356,0.1756911786587159,-0.9080050339802139,1.3782422567418733,-0.08670520534833301,Failure
0.6598249391332568,0.06139785033302882,-0.9600274182159234,0.9221862600579698,-0.2850314735114845,Failure
0.2085801897722456,0.6187783626911455,-0.6287039059928975,1.4194648069276268,0.8696294184925919,Failure
0.14290438728949284,0.7640302868388033,-0.6979152492478374,1.4149677353345602,0.8718593012169732,Failure
0.4131479664110391,0.4531316180944168,-1.33589962199187,1.8343195640351606,0.6523891994389182,Failure
0.71874344,0.16466228033186392,-0.694943331617684,1.0689117476289016,0.48194183262086066,Failure
0.6562876428139177,0.21744279905825525,-0.8261025154899639,1.2955004970580621,-0.04039414444100401,Failure
0.6517625918946041,0.10558707391261246,-0.6842733971956027,0.892317816263459,0.45477584941635635,Failure
0.7495460280330392,0.06427686994286544,-0.760676526718211,1.170247521230365,-0.4040653310687419,Failure
-0.7601426298663907,-0.6912897602230295,-0.17020574060726773,1.404658944309308,0.7589261771886648,Failure
-0.7083961949903858,-0.7342376433852015,-0.6079799593140658,1.2147859038612572,0.9326251292415413,Failure
0.7636335632349194,0.06244921139481577,-0.8982788563862607,1.0960657717188158,-0.6112919668382355,Failure
0.6548375347360116,0.1047313890331047,-0.6837500007516808,0.8934927244554026,0.45622023207077367,Failure
-0.691463373636287,-0.6752889195576791,-0.7308351671914761,1.1334973588143555,0.8887436145492046,Failure
0.9245510431450964,0.5037216233422005,-0.8693024725631565,0.875913108931132,0.5947564703864261,Failure
0.9845859205044519,0.5002946919782745,-0.7717559725777423,0.5380377318195629,-0.7108183788945417,Failure
0.7161972897916953,0.1339841348003225,-1.007478261339398,1.6567167,-0.1124139583215329,Failure
0.90624464,0.521727,-0.8209196187979418,1.0786928340573025,0.4467865214478282,Failure
0.5937458,0.13042843,-0.82832959497779,1.336337062521234,0.009808612877802396,Failure
-0.6562494,-0.7826104,-0.6215566826343808,1.2152232711837836,1.0004895837314014,Failure
0.6522009876918267,0.181728253978486,-0.8327508947112856,2.0643174231271124,-0.22982033321106005,Failure
-0.6401429648145724,-0.7364491592010458,-0.7562188230434879,0.9862223311444263,0.9571638698109592,Failure
0.6853269007264201,0.25784507362337294,-0.8527940193577871,1.2802440051629662,-0.059149843438670115,Failure
0.3674293588797366,0.2852361542969012,-0.8377416945254924,1.9912987164015894,-0.30168316829332126,Failure
0.690126244935469,0.1666517786489618,-0.8013967014055913,2.041028943030551,-0.2377730974304204,Failure
-0.7366229690888991,-0.7888069527576255,-0.7169435015431534,0.8741859553402577,1.0170395428346302,Failure
-0.6562494,-0.8025475762351606,-0.7347020638358326,1.105312374159614,0.9992416649177305,Failure
0.3449783790375237,0.2930449605229427,-0.8297802007644975,1.9765545355619332,-0.3121192969466735,Failure
1.0814269069653455,0.8089384175014267,-0.8528840866063638,0.8344586904215757,-0.2546723262857329,Failure
-0.6378363104419277,-0.7057561457313584,-0.767092958220636,1.1112959528330515,0.9421774074503687,Failure
0.6931451751464068,0.3399655124397024,-1.2483017912129264,1.95790929469574,0.7414299690210431,Failure
-0.32921336607373863,0.049532104482502545,-0.7040460784374389,1.1017099741540517,0.9942283030533898,Failure
0.124997616,0.45702060708308967,-1.1638281186410002,1.8113035977216803,0.8905427618652987,Failure
0.533452679492183,0.055750258501248706,-1.0230914670948827,2.105531298143204,-0.1001618494709574,Failure
0.9055373544730388,0.4995014876949537,-0.89663777363809,0.9673469219233838,0.7185031019426478,Failure
0.6668507766170603,0.07957689857577964,-0.8492100706594384,1.5265952995252503,-0.0031137926963324195,Failure
0.71874344,0.17394478713514983,-0.7074610392267283,1.0037667698484045,0.458704277847078,Failure
-0.3437506,0.13042843,-0.7126229905759981,0.8118948279398953,1.0902962995249297,Failure
0.7525105773784176,0.09045357883192223,-0.7725285918671648,1.834110166902644,-0.14721402564638403,Failure
1.10633173755766,0.8085669371647126,-0.9746664416123505,0.9417505413479192,-0.27572968715650986,Failure
1.077100704609111,0.7603842077773407,-0.9450741896385744,0.8642114861227191,-0.37126041886485656,Failure
-0.9789463352595942,-0.8695583,-1.0168116126192999,1.6050081124778486,0.8655721084030203,Failure
0.7368345036258244,0.025170069368025967,-0.9203347194707642,1.0487068719306871,-0.29842181963303793,Failure
0.71874344,0.1877806165277804,-0.7129619587817317,1.0174211762667862,0.45432527973278874,Failure
0.691399274300699,0.24184528159304156,-0.8071880699100467,1.0373077550389596,0.4472494833829299,Failure
0.7666603479930669,0.20576960146240392,-0.9118802885218454,0.8318324834129284,0.39632588681763065,Failure
-0.32983900046402487,0.05301361434526333,-0.7036201392463517,1.0979750578798078,0.9988198526576956,Failure
-0.2495011889701058,-0.1749566426629728,-0.6537671224322872,1.2955208009895827,0.834569487606418,Failure
0.973979949643056,0.5978778863666739,-0.8772138921153572,1.1083528233103024,0.6674943567002551,Failure
0.6708745259300997,0.23773750694937973,-0.8960731983430644,1.2953947572480615,-0.04052415954136181,Failure
0.8875212619582669,0.4782597,-0.8887779486797747,0.926687273203491,0.7484124681057469,Failure
-0.9257833567171265,-0.6983700665724368,-1.0226073713479853,1.6436568187074452,0.860664917951039,Failure
1.0190277455999581,0.5715339374561887,-0.7424078771098869,0.47706961246020063,-0.5623927386267216,Failure
0.6831066114142563,0.2547559885415735,-0.7716590947243949,1.2216585139569862,-0.036728245306044266,Failure
-0.23802370089894428,-0.37464259758554913,-0.7220844815942515,1.464475484513181,0.7783878687564559,Failure
0.6703802374664092,0.11906452307437479,-0.9222334661714928,0.9532725930494429,0.3641516412394362,Failure
-0.38349061550402097,0.019842342981548286,-0.7324814464464218,0.9991078446793757,1.0386917973476506,Failure
0.71874344,0.086947866,-0.6656699811854754,0.9785394583441993,0.5028018005674776,Failure
0.7651581994598672,0.3689142557216027,-0.8115834573720893,1.3585137384954817,-0.11872247851440768,Failure
0.71874344,0.09806488240093936,-0.7537845613662596,0.3844104312868564,0.45831190270461675,Failure
1.1104573983672625,0.802826922354944,-0.9585158520875519,0.939780186429238,-0.29995235559382644,Failure
0.32492037504733473,0.21540154465316125,-0.6133245258723325,1.4660876743204105,0.8638486742531724,Failure
1.026867490597504,0.6273851901664178,-0.7109579845850067,0.5041786037946582,-0.4324769198540902,Failure
0.7054579971174093,0.17285744943136758,-0.7417401153000169,0.41960344365156255,0.5426585274250137,Failure
-0.9277025021230216,-0.8742637927090027,-0.35837725784376984,1.369102905816382,0.8889170372862892,Failure
0.8416067671662475,0.41080664469382744,-0.8812294026160218,0.8445607453108197,0.51062152145354,Failure
0.7290971973696118,0.2934024318216073,-0.9002573700914724,0.9179588955072523,0.4411562556785889,Failure
0.7055834190262683,0.1716360603083437,-0.7422951421762353,0.419094296827483,0.5427321653565776,Failure
-0.608545070606562,-0.8482036284642546,-0.5988465903522147,0.9249761300015639,1.0091743,Failure
0.6778982202680366,0.3091361184734899,-1.0388036598477624,2.095781357760427,-0.07065054745339663,Failure
0.5809852128651649,0.01955626485682603,-0.9597547257646848,1.2406120955408784,0.8427359095739543,Failure
1.1105549582273901,0.8494642660608944,-0.8694438903462942,0.9036084630127228,-0.18209680607451376,Failure
-0.8293190764617631,-0.8093584989579617,-1.0787625287119709,1.5924215884409738,0.7925179609184692,Failure
-0.9293362524864235,-0.9086065988535234,-0.45419913189227695,1.3093525487801867,0.881670331666265,Failure
0.9866457140593142,0.5402992018941198,-0.8081230535744935,0.6851800134855718,-0.7873776766773389,Failure
0.8051842785658183,0.3771157163959376,-0.6933954508441313,0.5111140523511912,-0.7621177343976784,Failure
0.7331165645006877,0.019997306305482656,-0.8880616869951337,1.0540337608564423,-0.32570788470177914,Failure
0.7520290503845368,0.5742152655371513,-1.141995995994828,2.1443974660187104,0.16226160357341246,Failure
0.20405087589898174,0.4562610240227574,-1.3228833106912121,1.9202672751991596,0.7735391976194211,Failure
1.062494,0.7284461174038697,-0.8002232146048116,0.5923507942163878,-0.2556929568239029,Failure
0.4958305670557259,0.03767965145040323,-0.8989341225265823,0.6713975408931809,-0.3360887028420021,Failure
0.6816651321677387,0.23507270054274124,-0.830386546579321,1.0187094247071766,0.45296548530416814,Failure
0.7683127829246365,0.0944431875210377,-0.8724538433930294,1.1698219186672403,-0.30400405509986284,Failure
0.6088234167196499,0.17238334902622626,-0.9059817361303538,1.3756874711280171,-0.0790278066769163,Failure
0.6906101342992533,0.24129623324889127,-0.809068753966461,1.0358000015847322,0.4477128756061764,Failure
0.781247,0.08548433041105326,-0.8360444041617212,1.815343811719821,-0.19997335514216363,Failure
0.983606014190692,0.4989313500909688,-0.76958713320122,0.5347608202677228,-0.7116816305311526,Failure
0.6895049126105091,0.24052726939328606,-0.8117027261450563,1.0336883334195925,0.44836187468693417,Failure
-0.6562494,-0.7826104,-0.6204272246277156,1.2150021630168606,1.0005801908716463,Failure
0.672775364672592,0.1500770821643431,-0.9627557887362179,1.6567167,-0.040841644424326584,Failure
0.3525453090108193,-0.01914981998421679,-0.8080012178183302,1.719059723164064,0.8029021987212448,Failure
0.5588501540517373,0.24246284016464578,-1.069945865498343,1.7641327751744724,-0.16520162706235356,Failure
0.124997616,0.4574996943435155,-1.1653519446897533,1.8164016761166795,0.8911492806188763,Failure
0.8313806258929097,0.4145511115915194,-0.6951356346773745,0.5798401512513164,-0.7023666885978836,Failure
-0.5827869677590505,-0.8260777,-1.0228133416408012,1.4713920525862874,0.9378711151520949,Failure
0.6525982112831861,0.18157034518337983,-0.8324224954814781,2.064073502996477,-0.22990362929905106,Failure
0.11363281674925148,0.10473519140760701,-0.6245176016384938,1.5457934416194348,0.9103418200245312,Failure
-0.7035457426123454,-0.7387370522635012,-0.5991730707246437,1.2128552862027648,0.9397453771380964,Failure
0.580550002183657,0.13042843,-0.7904805119327672,1.2392988732728776,0.08032906589588071,Failure
0.6655380859541752,0.012923349787776539,-0.9290512361416877,1.2127850923959826,0.7743603724752335,Failure
0.93310120620703,0.5591057979776027,-0.8949248542270145,1.1150086943622965,0.7885928162758367,Failure
0.7336194885207903,0.020697023731425294,-0.8924272461630629,1.0533131948915324,-0.32201691046167624,Failure
0.71874344,0.18382547045803893,-0.7043205632619701,1.0730230424012204,0.4718333450556321,Failure
