0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
-0.4950487136735524,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.16306476435842257,-0.3860305950726894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,0.15768766864967276,-0.3861146465361731,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.14672796036246424,-0.3047345661661256,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5906668673572769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.011925710156865443,0.0,0.0,0.4336955389273336,0.4000090258744514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534457319139392,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.4783210892335482,0.0,0.0,0.5767170615477106,-0.22128111505687498,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43993475643167196,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.40521443609896746,-0.3949151046799608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4815170862275915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,1.0,0.0,0.16666667,0.0,0.0,0.3523198128815552,0.5662618226370814,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5215089703802877,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5416667,0.0,-1.0,0.08061972924900632,-0.3428145893758755,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41301031859705595,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,-1.0,0.0,-0.6404801954628928,-0.3775915024499178,1.0,0.0,0.0,0.0,0.0,0.4068735933850882,0.0,1.0,0.0,0.0,0.0,0.5931264066149118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,0.0,0.0,-0.535320525433495,0.0,0.0,-0.006830845088235121,-0.34152638787077333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,0.0,-0.104166664,0.0,0.0,0.6048239269739238,0.3121311413347412,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46315339469756867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.47540975683037334,0.0,0.0,-0.4659335433302155,-0.3356388130958937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5931222957769563,0.0,-0.2545965224451632,0.0,0.0,0.44424957872082577,0.056413459283613146,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.17872766453404712,0.0,0.0,0.193340104309857,0.06726855514145369,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.48503117489824893,-0.5618762999520154,-1.0,0.0,-0.6933200308221054,-0.38864439414587076,1.0,0.0,0.0,0.0,0.0,0.514968825101751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
-0.48645993443600166,1.0,1.0,0.0,0.050672908539857016,0.0,0.0,0.46199333525215414,0.4625828849173868,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.495315285654242,0.0,0.0,0.28877642768494816,-0.28144264423876253,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.13048132464586157,0.0,0.0,0.20026569325962842,0.13521413220115572,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.43919657248382904,1.0,0.0,-0.046733620455156714,0.0,0.0,0.5981020061141444,0.3926045930212463,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.560803427516171,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,0.005120027565778788,-0.3884999102897281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5689067697356303,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.022924345755680028,-0.38893836811333915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.521406849537337,1.0,0.47859315046266304,0.0,-0.5425586027776174,0.0,0.0,0.0843013908999663,-0.34202142920011874,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,1.0,0.0,0.0,-0.35694359646390306,0.0,0.0,0.28722295112142354,-0.13262294505436711,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.5973773873201034,0.0,-0.04627043370632247,0.0,0.0,0.4468899310561477,0.3408842312874026,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5416667,0.0,0.0,-0.4920060677055672,-0.370689625218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.5630922856909668,0.0,-0.5833333,0.0,0.0,0.074039444,-0.3874224,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5741257128177097,0.0,-1.0,-0.011903352654032279,-0.38218661959949873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.41473982429733025,-0.5589474983630671,0.0,0.0,0.07365072329331979,-0.3608189321800879,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.42737931482488134,0.0,-0.4255703985747138,0.0,0.0,0.25881311095531506,-0.2044505555212654,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.06104319630360511,0.0,0.0,0.27635512830678893,0.22273288095729613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4650366644053494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.4724885057289574,-0.5833333,0.0,0.0,0.005189492669582178,-0.388498828994722,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.20721832648640295,-0.38534030641236855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5740032526306701,0.0,0.0,-0.034049607536347025,-0.38269470352747675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.4954534341236012,-0.5517991396327251,0.0,0.0,0.1635128575728275,-0.3528817387510128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,1.0,-0.26055749500709063,0.0,0.0,0.521077572902431,0.06096086215935251,0.0,0.40508382534881904,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.36391663162612053,0.0,0.0,0.18233401640139432,-0.12323242092366579,0.0,0.0,0.4062858371373469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4676155194610315,0.0,0.0,0.212140641068623,-0.2670980322873525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.39968471630352265,0.0,0.0,0.3047041961350141,-0.14798519647229819,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815132947852186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.5079682182603347,0.0,0.0,-0.43783200920042353,0.0,0.0,0.2740509891239927,-0.21842573043067276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-0.4114292858884039,0.0,0.0,0.0,-0.4766667669349208,-1.0,0.0,-0.47069746338025387,-0.3266824563544708,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.4322442574508009,1.0,-0.5241920919579449,0.0,-1.0,0.40745072174926533,-0.30218988263223834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567755742549199,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,churn
-1.0,0.0,1.0,1.0,-0.02483082622032772,0.0,0.0,0.4648507479125239,0.3963722768473215,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5616240759128834,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.4542431711971688,0.0,0.0,0.18572728377639583,-0.24306931709923255,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4392655846201772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.5785117996979956,0.4214882003020044,0.0,0.21711433698287977,0.0,0.0,0.48380806515136215,0.685917067744721,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-1.0,1.0,1.0,0.0,0.4831783447178143,0.0,0.0,0.3085261742733416,0.9358093755637252,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43851196896718747,0.0,0.0,0.0,0.5614880310328125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,0.0,-0.3710085929819161,-1.0,0.0,-0.8591890079085798,-0.3299644873549547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,1.0,0.0,-0.45833334,0.0,0.0,0.5678896868572094,-0.2084657541254465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5294862287331662,0.0,1.0,1.0,-0.5833333,0.0,0.0,0.09704171686834892,-0.3870627907600202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294862287331662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.5670688293714117,0.0,0.8271085018357132,0.0,0.0,0.8037758599863609,1.8329707154246804,0.0,0.4329311706285884,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5625,0.0,-1.0,-0.01076360704296744,-0.3656121825344515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,1.0,0.5461175332402957,0.0,-0.44887745224995634,0.0,0.0,0.5789551584257557,-0.18807511084821646,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.9570369787910643,-0.40354233365192205,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,1.0,-0.302082236531357,0.0,0.0,0.12322494427088072,-0.06695879730995175,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192327657883918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,-0.5,0.0,0.0,0.20637204212191412,-0.2897741643040562,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4075105410115778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,1.0,1.0,-0.5416667,0.0,0.0,0.2263814911841156,-0.3337778483154901,0.0,0.5005502988215229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4994497011784771,0.0,churn
-1.0,0.0,0.0,0.0,-0.28504987102346446,0.0,0.0,0.5454488589729337,0.042688816323845746,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5833333,0.0,0.0,-0.001710018270742927,-0.38860667659288284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.34399412603069296,0.0,0.0,0.17331029246709642,-0.1086967847181588,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.17808209351397164,0.0,-1.0,-0.006217704047583801,0.0120580955722292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,churn
0.0,0.0,0.0,0.0,-0.42669665770853576,0.0,0.0,0.1716333041778651,-0.2016103981464603,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938130833365727,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-0.4484110543023001,0.16789027036475535,-0.38595515993049184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,1.0,0.0,0.0,-0.17091387369309202,0.0,0.0,0.5513666294204156,0.18871790057480742,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5274607530452513,0.0,0.0,0.08033116759578043,-0.333576740873317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393720487240208,0.0,0.0,churn
0.0,0.0,0.43671362535612324,0.0,-0.4621576509955662,-1.0,0.0,-0.4437553363373368,-0.31437063733084847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43671362535612324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.42853867403252066,0.0,0.0,0.08966882646819782,-0.22946674658615643,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5545309600848861,-1.0,-0.5391625613581763,-0.8607145282838646,-0.39364325526943494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.46448712763154354,1.0,0.0,-0.45685362722140016,0.0,0.0,0.266064364275623,-0.22453956977185147,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,-0.3032521854463032,-0.39332100766809425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49758138834014376,0.0,0.5024186116598562,churn
-1.0,1.0,0.0,0.0,-0.11760776823031205,0.0,0.0,0.4196271040452664,0.22135243757658998,0.0,0.5290345580818899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.5204855957824955,0.0,0.0,0.0,-0.4900101133820393,0.0,0.0,0.19325670743766526,-0.28473290249473326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,churn
0.0,1.0,1.0,0.0,0.20100446205148892,0.0,0.0,0.5523684234276911,0.749860752114897,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5589608921769269,0.0,0.0,0.07792942775124928,-0.3607666525255402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.4929764425559339,0.0,0.0,0.16611055965359978,-0.283437334708288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.487202785841035,0.0,0.0,0.0898413335561491,-0.2812912685372786,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.47124070338979573,0.0,0.0,0.08580292030436612,-0.2657717772200526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.4205568484093347,0.0,0.0,-0.5658101260200676,-1.0,0.0,-0.6111119334249893,-0.3869128670946864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4205568484093347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5716195983600417,0.0,0.0,-0.0050962519852341915,-0.38112149649092075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4377414216682759,0.0,churn
0.0,0.0,0.0,0.0,-0.5337544728746596,0.0,0.0,0.25368039870636777,-0.3312479109640727,0.0,0.0,0.5400715659945543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-0.42873514162438153,1.0,0.0,0.0,-0.14580945660889483,0.0,0.0,0.34034300381631105,0.17421944082115481,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.22952275525344684,0.0,0.0,0.3616343450078948,0.05485953083433928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,churn
-0.5676742571810772,0.0,0.0,0.0,-0.5473061691759479,0.0,0.0,-0.36639122707026306,-0.37306195151822097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,1.0,0.0,0.0,-0.5517471562819255,0.0,-0.483862675712709,0.002237221510475579,-0.356306890480121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.0453344456284637,0.0,0.0,0.5797188924214639,0.3839170488636439,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4119733115084443,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,1.0,0.0,0.6553496678470191,0.0,0.0,0.5581347246801797,1.3458028186818718,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.45678419494749317,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.19709475988463465,0.0,0.0,0.3540465682415471,0.0765794106906191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5383790395385386,churn
-1.0,1.0,0.0,0.0,-0.13917034670521114,0.0,0.0,0.09745924653625004,0.09499324718471613,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-1.0,-0.9419915779600719,-0.4033070897203473,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,churn
0.0,0.0,1.0,1.0,-0.4408382803854285,0.0,0.0,0.13036361805955743,-0.234099319038276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.526706243083428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,0.0,0.16618119681190827,-0.38598185662702983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.498237184632248,0.0,0.0,-0.10438702092449462,0.0,0.0,0.21465017827217828,0.17305156965107754,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.502651569408109,-0.5522490230880068,0.0,0.0,0.36000681344836183,-0.34182198913434886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5833333,0.0,-0.44103773929167034,0.16784189839522648,-0.38595591599021306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.5236487312196171,-1.0,0.0,-0.44875754764190845,-0.3541672353536924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46621518806738005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.0,0.0,0.0,-0.3730501618208243,0.0,-1.0,0.06548289443540062,-0.16127789742936943,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.3809017179319296,0.0,0.0,0.2890580868737004,-0.1516790750561346,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,churn
-1.0,0.40108989784053184,0.0,0.0,-0.5833333,0.0,-1.0,0.14546278354175632,-0.38630578028577106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
0.0,0.0,0.0,0.0,-0.5548387957275406,0.0,0.0,0.1824530594555259,-0.351010606809149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,churn
